ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
137,138,1,0.1114014598540146,0.0,0.9713916685430763,1,0.02232913412408761,0.0,0.45966163792514025
137,138,1,0.1114014598540146,0.0,0.9713916685430763,2,0.0,0.0,0.4227487275329367
137,138,1,0.1114014598540146,0.0,0.9713916685430763,3,0.0,0.0,0.4227487275329367
137,138,1,0.1114014598540146,0.0,0.9713916685430763,4,0.0,0.0,0.4227487275329367
137,138,1,0.1114014598540146,0.0,0.9713916685430763,5,0.0,0.0,0.4227487275329367
137,138,2,0.1683102189781021,0.0,1.028300427667164,0,0.1683102189781021,0.0,0.6055517001342272
137,138,2,0.1683102189781021,0.0,1.028300427667164,1,0.03932928923357663,0.0,0.46207801676651333
137,138,2,0.1683102189781021,0.0,1.028300427667164,2,0.0,0.0,0.4227487275329367
137,138,2,0.1683102189781021,0.0,1.028300427667164,3,0.0,0.0,0.4227487275329367
137,138,2,0.1683102189781021,0.0,1.028300427667164,4,0.0,0.0,0.4227487275329367
137,138,2,0.1683102189781021,0.0,1.028300427667164,5,0.0,0.0,0.4227487275329367
137,138,3,0.30080109489051116,0.0,1.1462985499563845,0,0.30080109489051116,0.0,0.7235498224234478
137,138,3,0.30080109489051116,0.0,1.1462985499563845,1,0.10517052326642339,0.0,0.5429264727196499
137,138,3,0.30080109489051116,0.0,1.1462985499563845,2,0.0,0.0,0.4227487275329367
137,138,3,0.30080109489051116,0.0,1.1462985499563845,3,0.0,0.0,0.4227487275329367
137,138,3,0.30080109489051116,0.0,1.1462985499563845,4,0.0,0.0,0.4227487275329367
137,138,3,0.30080109489051116,0.0,1.1462985499563845,5,0.0,0.0,0.4227487275329367
137,138,4,0.5084324817518252,0.0,1.4227487275329367,0,0.5084324817518252,0.0,1.0
137,138,4,0.5084324817518252,0.0,1.4227487275329367,1,0.27679826140510927,0.0,0.9751055668365967
137,138,4,0.5084324817518252,0.0,1.4227487275329367,2,0.0,0.0,0.4227487275329367
137,138,4,0.5084324817518252,0.0,1.4227487275329367,3,0.0,0.0,0.4227487275329367
137,138,4,0.5084324817518252,0.0,1.4227487275329367,4,0.0,0.0,0.4227487275329367
137,138,4,0.5084324817518252,0.0,1.4227487275329367,5,0.0,0.0,0.4227487275329367
137,138,5,0.685359489051095,0.2626107615181583,1.4227487275329367,0,0.685359489051095,0.2626107615181583,1.0
137,138,5,0.685359489051095,0.2626107615181583,1.4227487275329367,1,0.49294141286496346,0.0,1.0
137,138,5,0.685359489051095,0.2626107615181583,1.4227487275329367,2,0.0,0.0,0.4227487275329367
137,138,5,0.685359489051095,0.2626107615181583,1.4227487275329367,3,0.0,0.0,0.4227487275329367
137,138,5,0.685359489051095,0.2626107615181583,1.4227487275329367,4,0.0,0.0,0.4227487275329367
137,138,5,0.685359489051095,0.2626107615181583,1.4227487275329367,5,0.0,0.0,0.4227487275329367
137,138,6,0.7109197080291974,0.19137387904698533,1.4227487275329367,0,0.7109197080291974,0.19137387904698533,1.0
137,138,6,0.7109197080291974,0.19137387904698533,1.4227487275329367,1,0.5281256843065694,0.0,1.0
137,138,6,0.7109197080291974,0.19137387904698533,1.4227487275329367,2,0.0,0.0,0.4227487275329367
137,138,6,0.7109197080291974,0.19137387904698533,1.4227487275329367,3,0.0,0.0,0.4227487275329367
137,138,6,0.7109197080291974,0.19137387904698533,1.4227487275329367,4,0.0,0.0,0.4227487275329367
137,138,6,0.7109197080291974,0.19137387904698533,1.4227487275329367,5,0.0,0.0,0.4227487275329367
137,138,7,0.867607664233577,0.44485893670064036,1.4227487275329367,0,0.867607664233577,0.44485893670064036,1.0
137,138,7,0.867607664233577,0.44485893670064036,1.4227487275329367,1,0.7834760770985403,0.3588512571742993,1.0
137,138,7,0.867607664233577,0.44485893670064036,1.4227487275329367,2,0.0,0.0,0.4227487275329367
137,138,7,0.867607664233577,0.44485893670064036,1.4227487275329367,3,0.0,0.0,0.4227487275329367
137,138,7,0.867607664233577,0.44485893670064036,1.4227487275329367,4,0.0,0.0,0.4227487275329367
137,138,7,0.867607664233577,0.44485893670064036,1.4227487275329367,5,0.0,0.0,0.4227487275329367
137,138,8,0.8754744525547451,0.41140688444209833,1.4227487275329367,0,0.8754744525547451,0.41140688444209833,1.0
137,138,8,0.8754744525547451,0.41140688444209833,1.4227487275329367,1,0.8737742655109487,0.4348172435939541,1.0
137,138,8,0.8754744525547451,0.41140688444209833,1.4227487275329367,2,0.0,0.0,0.4227487275329367
137,138,8,0.8754744525547451,0.41140688444209833,1.4227487275329367,3,0.0,0.0,0.4227487275329367
137,138,8,0.8754744525547451,0.41140688444209833,1.4227487275329367,4,0.0,0.0,0.4227487275329367
137,138,8,0.8754744525547451,0.41140688444209833,1.4227487275329367,5,0.0,0.0,0.4227487275329367
137,138,9,-0.0072992700729927005,0.0,0.9396257212247647,0,-0.0072992700729927005,0.0,0.516876993691828
137,138,9,-0.0072992700729927005,0.0,0.9396257212247647,1,0.0072992700729927005,0.0,0.4300479976059294
137,138,9,-0.0072992700729927005,0.0,0.9396257212247647,2,0.0,0.0,0.4227487275329367
137,138,9,-0.0072992700729927005,0.0,0.9396257212247647,3,0.0,0.0,0.4227487275329367
137,138,9,-0.0072992700729927005,0.0,0.9396257212247647,4,0.0,0.0,0.4227487275329367
137,138,9,-0.0072992700729927005,0.0,0.9396257212247647,5,0.0,0.0,0.4227487275329367
137,138,10,-0.0072992700729927005,0.0,0.8425967357175184,0,-0.0072992700729927005,0.0,0.4198480081845817
137,138,10,-0.0072992700729927005,0.0,0.8425967357175184,1,0.0072992700729927005,0.0,0.4445407512291178
137,138,10,-0.0072992700729927005,0.0,0.8425967357175184,2,0.0,0.0,0.4227487275329367
137,138,10,-0.0072992700729927005,0.0,0.8425967357175184,3,0.0,0.0,0.4227487275329367
137,138,10,-0.0072992700729927005,0.0,0.8425967357175184,4,0.0,0.0,0.4227487275329367
137,138,10,-0.0072992700729927005,0.0,0.8425967357175184,5,0.0,0.0,0.4227487275329367
137,138,11,-0.0044270072992700716,0.0,1.0895487086361686,0,-0.0044270072992700716,0.0,0.6667999811032318
137,138,11,-0.0044270072992700716,0.0,1.0895487086361686,1,0.007358814781021893,0.0,0.5280016455748281
137,138,11,-0.0044270072992700716,0.0,1.0895487086361686,2,0.0,0.0,0.4227487275329367
137,138,11,-0.0044270072992700716,0.0,1.0895487086361686,3,0.0,0.0,0.4227487275329367
137,138,11,-0.0044270072992700716,0.0,1.0895487086361686,4,0.0,0.0,0.4227487275329367
137,138,11,-0.0044270072992700716,0.0,1.0895487086361686,5,0.0,0.0,0.4227487275329367
137,138,12,0.5697463503649633,0.13199399964362085,1.4227487275329367,0,0.5697463503649633,0.13199399964362085,1.0
137,138,12,0.5697463503649633,0.13199399964362085,1.4227487275329367,1,0.34568720483576626,0.0,0.8419540483107318
137,138,12,0.5697463503649633,0.13199399964362085,1.4227487275329367,2,0.0,0.0,0.4227487275329367
137,138,12,0.5697463503649633,0.13199399964362085,1.4227487275329367,3,0.0,0.0,0.4227487275329367
137,138,12,0.5697463503649633,0.13199399964362085,1.4227487275329367,4,0.0,0.0,0.4227487275329367
137,138,12,0.5697463503649633,0.13199399964362085,1.4227487275329367,5,0.0,0.0,0.4227487275329367
138,139,0,0.06104347826086955,0.0,1.0098250209931818,0,0.06104347826086955,0.0,0.5885997172529249
138,139,0,0.06104347826086955,0.0,1.0098250209931818,1,0.012471458333333336,0.0,0.4336967620735902
138,139,0,0.06104347826086955,0.0,1.0098250209931818,2,0.0,0.0,0.42122530374025685
138,139,0,0.06104347826086955,0.0,1.0098250209931818,3,0.0,0.0,0.42122530374025685
138,139,0,0.06104347826086955,0.0,1.0098250209931818,4,0.0,0.0,0.42122530374025685
138,139,0,0.06104347826086955,0.0,1.0098250209931818,5,0.0,0.0,0.42122530374025685
138,139,1,0.11153623188405797,0.0,0.9539868393645716,0,0.11153623188405797,0.0,0.5327615356243148
138,139,1,0.11153623188405797,0.0,0.9539868393645716,1,0.022289792572463787,0.0,0.45790358552135374
138,139,1,0.11153623188405797,0.0,0.9539868393645716,2,0.0,0.0,0.42122530374025685
138,139,1,0.11153623188405797,0.0,0.9539868393645716,3,0.0,0.0,0.42122530374025685
138,139,1,0.11153623188405797,0.0,0.9539868393645716,4,0.0,0.0,0.42122530374025685
138,139,1,0.11153623188405797,0.0,0.9539868393645716,5,0.0,0.0,0.42122530374025685
138,139,2,0.1683007246376811,0.0,1.010751332118195,0,0.1683007246376811,0.0,0.589526028377938
138,139,2,0.1683007246376811,0.0,1.010751332118195,1,0.03924638858695651,0.0,0.4721125178667817
138,139,2,0.1683007246376811,0.0,1.010751332118195,2,0.0,0.0,0.42122530374025685
138,139,2,0.1683007246376811,0.0,1.010751332118195,3,0.0,0.0,0.42122530374025685
138,139,2,0.1683007246376811,0.0,1.010751332118195,4,0.0,0.0,0.42122530374025685
138,139,2,0.1683007246376811,0.0,1.010751332118195,5,0.0,0.0,0.42122530374025685
138,139,3,0.3008677536231886,0.0,1.3261888647008246,0,0.3008677536231886,0.0,0.9049635609605677
138,139,3,0.3008677536231886,0.0,1.3261888647008246,1,0.10510479483695655,0.0,0.5374826273541917
138,139,3,0.3008677536231886,0.0,1.3261888647008246,2,0.0,0.0,0.42122530374025685
138,139,3,0.3008677536231886,0.0,1.3261888647008246,3,0.0,0.0,0.42122530374025685
138,139,3,0.3008677536231886,0.0,1.3261888647008246,4,0.0,0.0,0.42122530374025685
138,139,3,0.3008677536231886,0.0,1.3261888647008246,5,0.0,0.0,0.42122530374025685
138,139,4,0.5089057971014497,0.08768049336119282,1.3513564045819635,0,0.5089057971014497,0.08768049336119282,0.9301311008417066
138,139,4,0.5089057971014497,0.08768049336119282,1.3513564045819635,1,0.2771779048913041,0.0,0.71349944154523
138,139,4,0.5089057971014497,0.08768049336119282,1.3513564045819635,2,0.0,0.0,0.42122530374025685
138,139,4,0.5089057971014497,0.08768049336119282,1.3513564045819635,3,0.0,0.0,0.42122530374025685
138,139,4,0.5089057971014497,0.08768049336119282,1.3513564045819635,4,0.0,0.0,0.42122530374025685
138,139,4,0.5089057971014497,0.08768049336119282,1.3513564045819635,5,0.0,0.0,0.42122530374025685
138,139,5,0.6852826086956523,0.1302947150273378,1.421225303740257,0,0.6852826086956523,0.1302947150273378,1.0
138,139,5,0.6852826086956523,0.1302947150273378,1.421225303740257,1,0.49266855887681155,0.0,1.0
138,139,5,0.6852826086956523,0.1302947150273378,1.421225303740257,2,0.0,0.0,0.42122530374025685
138,139,5,0.6852826086956523,0.1302947150273378,1.421225303740257,3,0.0,0.0,0.42122530374025685
138,139,5,0.6852826086956523,0.1302947150273378,1.421225303740257,4,0.0,0.0,0.42122530374025685
138,139,5,0.6852826086956523,0.1302947150273378,1.421225303740257,5,0.0,0.0,0.42122530374025685
138,139,6,0.7115543478260873,0.27470674192755706,1.421225303740257,0,0.7115543478260873,0.27470674192755706,1.0
138,139,6,0.7115543478260873,0.27470674192755706,1.421225303740257,1,0.5289189927536232,0.08932869620761091,0.9685092892996354
138,139,6,0.7115543478260873,0.27470674192755706,1.421225303740257,2,0.0,0.0,0.42122530374025685
138,139,6,0.7115543478260873,0.27470674192755706,1.421225303740257,3,0.0,0.0,0.42122530374025685
138,139,6,0.7115543478260873,0.27470674192755706,1.421225303740257,4,0.0,0.0,0.42122530374025685
138,139,6,0.7115543478260873,0.27470674192755706,1.421225303740257,5,0.0,0.0,0.42122530374025685
138,139,7,0.8677336956521744,0.44650839191191755,1.421225303740257,0,0.8677336956521744,0.44650839191191755,1.0
138,139,7,0.8677336956521744,0.44650839191191755,1.421225303740257,1,0.7834742576992754,0.23043759064966596,1.0
138,139,7,0.8677336956521744,0.44650839191191755,1.421225303740257,2,0.0,0.0,0.42122530374025685
138,139,7,0.8677336956521744,0.44650839191191755,1.421225303740257,3,0.0,0.0,0.42122530374025685
138,139,7,0.8677336956521744,0.44650839191191755,1.421225303740257,4,0.0,0.0,0.42122530374025685
138,139,7,0.8677336956521744,0.44650839191191755,1.421225303740257,5,0.0,0.0,0.42122530374025685
138,139,8,0.8759094202898557,0.4546841165495989,1.421225303740257,0,0.8759094202898557,0.4546841165495989,1.0
138,139,8,0.8759094202898557,0.4546841165495989,1.421225303740257,1,0.8737843088768115,0.41701564542432434,1.0
138,139,8,0.8759094202898557,0.4546841165495989,1.421225303740257,2,0.0,0.0,0.42122530374025685
138,139,8,0.8759094202898557,0.4546841165495989,1.421225303740257,3,0.0,0.0,0.42122530374025685
138,139,8,0.8759094202898557,0.4546841165495989,1.421225303740257,4,0.0,0.0,0.42122530374025685
138,139,8,0.8759094202898557,0.4546841165495989,1.421225303740257,5,0.0,0.0,0.42122530374025685
138,139,9,-0.007246376811594203,0.0,0.8951394824674807,0,-0.007246376811594203,0.0,0.4739141787272238
138,139,9,-0.007246376811594203,0.0,0.8951394824674807,1,0.007246376811594203,0.0,0.42847168055185103
138,139,9,-0.007246376811594203,0.0,0.8951394824674807,2,0.0,0.0,0.42122530374025685
138,139,9,-0.007246376811594203,0.0,0.8951394824674807,3,0.0,0.0,0.42122530374025685
138,139,9,-0.007246376811594203,0.0,0.8951394824674807,4,0.0,0.0,0.42122530374025685
138,139,9,-0.007246376811594203,0.0,0.8951394824674807,5,0.0,0.0,0.42122530374025685
138,139,10,-0.007246376811594203,0.0,0.8352042306689196,0,-0.007246376811594203,0.0,0.41397892692866267
138,139,10,-0.007246376811594203,0.0,0.8352042306689196,1,0.007246376811594203,0.0,0.5248115672424986
138,139,10,-0.007246376811594203,0.0,0.8352042306689196,2,0.0,0.0,0.42122530374025685
138,139,10,-0.007246376811594203,0.0,0.8352042306689196,3,0.0,0.0,0.42122530374025685
138,139,10,-0.007246376811594203,0.0,0.8352042306689196,4,0.0,0.0,0.42122530374025685
138,139,10,-0.007246376811594203,0.0,0.8352042306689196,5,0.0,0.0,0.42122530374025685
138,139,11,-0.0043949275362318825,0.0,0.8380556799442818,0,-0.0043949275362318825,0.0,0.41683037620402497
138,139,11,-0.0043949275362318825,0.0,0.8380556799442818,1,0.007305490036231879,0.0,0.4356902955750499
138,139,11,-0.0043949275362318825,0.0,0.8380556799442818,2,0.0,0.0,0.42122530374025685
138,139,11,-0.0043949275362318825,0.0,0.8380556799442818,3,0.0,0.0,0.42122530374025685
138,139,11,-0.0043949275362318825,0.0,0.8380556799442818,4,0.0,0.0,0.42122530374025685
138,139,11,-0.0043949275362318825,0.0,0.8380556799442818,5,0.0,0.0,0.42122530374025685
138,139,12,0.5700271739130433,0.0,1.421225303740257,0,0.5700271739130433,0.0,1.0
138,139,12,0.5700271739130433,0.0,1.421225303740257,1,0.34586535733695634,0.0,0.7817167555016736
138,139,12,0.5700271739130433,0.0,1.421225303740257,2,0.0,0.0,0.42122530374025685
138,139,12,0.5700271739130433,0.0,1.421225303740257,3,0.0,0.0,0.42122530374025685
138,139,12,0.5700271739130433,0.0,1.421225303740257,4,0.0,0.0,0.42122530374025685
138,139,12,0.5700271739130433,0.0,1.421225303740257,5,0.0,0.0,0.42122530374025685
139,140,0,0.06099999999999998,0.0,0.9147221775503594,0,0.06099999999999998,0.0,0.49500394591803687
139,140,0,0.06099999999999998,0.0,0.9147221775503594,1,0.012403498201438852,0.0,0.44831104590519005
139,140,0,0.06099999999999998,0.0,0.9147221775503594,2,0.0,0.0,0.4197182316323226
139,140,0,0.06099999999999998,0.0,0.9147221775503594,3,0.0,0.0,0.4197182316323226
139,140,0,0.06099999999999998,0.0,0.9147221775503594,4,0.0,0.0,0.4197182316323226
139,140,0,0.06099999999999998,0.0,0.9147221775503594,5,0.0,0.0,0.4197182316323226
139,140,1,0.11160251798561151,0.0,0.9977996955359709,0,0.11160251798561151,0.0,0.5780814639036483
139,140,1,0.11160251798561151,0.0,0.9977996955359709,1,0.02223433048561153,0.0,0.5588920362250769
139,140,1,0.11160251798561151,0.0,0.9977996955359709,2,0.0,0.0,0.4197182316323226
139,140,1,0.11160251798561151,0.0,0.9977996955359709,3,0.0,0.0,0.4197182316323226
139,140,1,0.11160251798561151,0.0,0.9977996955359709,4,0.0,0.0,0.4197182316323226
139,140,1,0.11160251798561151,0.0,0.9977996955359709,5,0.0,0.0,0.4197182316323226
139,140,2,0.16836690647482006,0.0,1.0325962268823223,0,0.16836690647482006,0.0,0.6128779952499998
139,140,2,0.16836690647482006,0.0,1.0325962268823223,1,0.039190704136690645,0.0,0.6805866866618704
139,140,2,0.16836690647482006,0.0,1.0325962268823223,2,0.0,0.0,0.4197182316323226
139,140,2,0.16836690647482006,0.0,1.0325962268823223,3,0.0,0.0,0.4197182316323226
139,140,2,0.16836690647482006,0.0,1.0325962268823223,4,0.0,0.0,0.4197182316323226
139,140,2,0.16836690647482006,0.0,1.0325962268823223,5,0.0,0.0,0.4197182316323226
139,140,3,0.3007482014388491,0.0,1.1458346647034943,0,0.3007482014388491,0.0,0.7261164330711718
139,140,3,0.3007482014388491,0.0,1.1458346647034943,1,0.10492992625899283,0.0,0.5458031962841725
139,140,3,0.3007482014388491,0.0,1.1458346647034943,2,0.0,0.0,0.4197182316323226
139,140,3,0.3007482014388491,0.0,1.1458346647034943,3,0.0,0.0,0.4197182316323226
139,140,3,0.3007482014388491,0.0,1.1458346647034943,4,0.0,0.0,0.4197182316323226
139,140,3,0.3007482014388491,0.0,1.1458346647034943,5,0.0,0.0,0.4197182316323226
139,140,4,0.5089190647482018,0.07063654740159353,1.3669198137271326,0,0.5089190647482018,0.07063654740159353,0.9472015820948101
139,140,4,0.5089190647482018,0.07063654740159353,1.3669198137271326,1,0.2770605499100717,0.0,0.7922379931495372
139,140,4,0.5089190647482018,0.07063654740159353,1.3669198137271326,2,0.0,0.0,0.4197182316323226
139,140,4,0.5089190647482018,0.07063654740159353,1.3669198137271326,3,0.0,0.0,0.4197182316323226
139,140,4,0.5089190647482018,0.07063654740159353,1.3669198137271326,4,0.0,0.0,0.4197182316323226
139,140,4,0.5089190647482018,0.07063654740159353,1.3669198137271326,5,0.0,0.0,0.4197182316323226
139,140,5,0.6854190647482015,0.20479726168730744,1.4197182316323227,0,0.6854190647482015,0.20479726168730744,1.0
139,140,5,0.6854190647482015,0.20479726168730744,1.4197182316323227,1,0.4926922963129496,0.05396368343062702,0.9314209091952721
139,140,5,0.6854190647482015,0.20479726168730744,1.4197182316323227,2,0.0,0.0,0.4197182316323226
139,140,5,0.6854190647482015,0.20479726168730744,1.4197182316323227,3,0.0,0.0,0.4197182316323226
139,140,5,0.6854190647482015,0.20479726168730744,1.4197182316323227,4,0.0,0.0,0.4197182316323226
139,140,5,0.6854190647482015,0.20479726168730744,1.4197182316323227,5,0.0,0.0,0.4197182316323226
139,140,6,0.7117356115107917,0.2777316655927548,1.4197182316323227,0,0.7117356115107917,0.2777316655927548,1.0
139,140,6,0.7117356115107917,0.2777316655927548,1.4197182316323227,1,0.5290188601618705,0.10930062852954792,0.9487370917941931
139,140,6,0.7117356115107917,0.2777316655927548,1.4197182316323227,2,0.0,0.0,0.4197182316323226
139,140,6,0.7117356115107917,0.2777316655927548,1.4197182316323227,3,0.0,0.0,0.4197182316323226
139,140,6,0.7117356115107917,0.2777316655927548,1.4197182316323227,4,0.0,0.0,0.4197182316323226
139,140,6,0.7117356115107917,0.2777316655927548,1.4197182316323227,5,0.0,0.0,0.4197182316323226
139,140,7,0.8683021582733818,0.43403035521248773,1.4197182316323227,0,0.8683021582733818,0.43403035521248773,1.0
139,140,7,0.8683021582733818,0.43403035521248773,1.4197182316323227,1,0.784286209532374,0.36456797790005147,1.0
139,140,7,0.8683021582733818,0.43403035521248773,1.4197182316323227,2,0.0,0.0,0.4197182316323226
139,140,7,0.8683021582733818,0.43403035521248773,1.4197182316323227,3,0.0,0.0,0.4197182316323226
139,140,7,0.8683021582733818,0.43403035521248773,1.4197182316323227,4,0.0,0.0,0.4197182316323226
139,140,7,0.8683021582733818,0.43403035521248773,1.4197182316323227,5,0.0,0.0,0.4197182316323226
139,140,8,0.8765701438848927,0.4511769122525702,1.4197182316323227,0,0.8765701438848927,0.4511769122525702,1.0
139,140,8,0.8765701438848927,0.4511769122525702,1.4197182316323227,1,0.8742357891187049,0.45451755748638234,1.0
139,140,8,0.8765701438848927,0.4511769122525702,1.4197182316323227,2,0.0,0.0,0.4197182316323226
139,140,8,0.8765701438848927,0.4511769122525702,1.4197182316323227,3,0.0,0.0,0.4197182316323226
139,140,8,0.8765701438848927,0.4511769122525702,1.4197182316323227,4,0.0,0.0,0.4197182316323226
139,140,8,0.8765701438848927,0.4511769122525702,1.4197182316323227,5,0.0,0.0,0.4197182316323226
139,140,9,-0.007194244604316547,0.0,0.8322422186603287,0,-0.007194244604316547,0.0,0.412523987028006
139,140,9,-0.007194244604316547,0.0,0.8322422186603287,1,0.007194244604316547,0.0,0.42691247623663914
139,140,9,-0.007194244604316547,0.0,0.8322422186603287,2,0.0,0.0,0.4197182316323226
139,140,9,-0.007194244604316547,0.0,0.8322422186603287,3,0.0,0.0,0.4197182316323226
139,140,9,-0.007194244604316547,0.0,0.8322422186603287,4,0.0,0.0,0.4197182316323226
139,140,9,-0.007194244604316547,0.0,0.8322422186603287,5,0.0,0.0,0.4197182316323226
139,140,10,-0.007194244604316547,0.0,0.8322422186603287,0,-0.007194244604316547,0.0,0.412523987028006
139,140,10,-0.007194244604316547,0.0,0.8322422186603287,1,0.007194244604316547,0.0,0.42691247623663914
139,140,10,-0.007194244604316547,0.0,0.8322422186603287,2,0.0,0.0,0.4197182316323226
139,140,10,-0.007194244604316547,0.0,0.8322422186603287,3,0.0,0.0,0.4197182316323226
139,140,10,-0.007194244604316547,0.0,0.8322422186603287,4,0.0,0.0,0.4197182316323226
139,140,10,-0.007194244604316547,0.0,0.8322422186603287,5,0.0,0.0,0.4197182316323226
139,140,11,-0.0043633093525179845,0.0,0.85790529676927,0,-0.0043633093525179845,0.0,0.43818706513694744
139,140,11,-0.0043633093525179845,0.0,0.85790529676927,1,0.007252932553956829,0.0,0.4412985525791365
139,140,11,-0.0043633093525179845,0.0,0.85790529676927,2,0.0,0.0,0.4197182316323226
139,140,11,-0.0043633093525179845,0.0,0.85790529676927,3,0.0,0.0,0.4197182316323226
139,140,11,-0.0043633093525179845,0.0,0.85790529676927,4,0.0,0.0,0.4197182316323226
139,140,11,-0.0043633093525179845,0.0,0.85790529676927,5,0.0,0.0,0.4197182316323226
139,140,12,0.5703992805755392,0.15068104894321666,1.4098357438401843,0,0.5703992805755392,0.15068104894321666,0.9901175122078618
139,140,12,0.5703992805755392,0.15068104894321666,1.4098357438401843,1,0.3461582185251797,0.0,0.7658764501575023
139,140,12,0.5703992805755392,0.15068104894321666,1.4098357438401843,2,0.0,0.0,0.4197182316323226
139,140,12,0.5703992805755392,0.15068104894321666,1.4098357438401843,3,0.0,0.0,0.4197182316323226
139,140,12,0.5703992805755392,0.15068104894321666,1.4098357438401843,4,0.0,0.0,0.4197182316323226
139,140,12,0.5703992805755392,0.15068104894321666,1.4098357438401843,5,0.0,0.0,0.4197182316323226
140,141,0,0.06084999999999998,0.0,1.0627406117498186,0,0.06084999999999998,0.0,0.6445133909812922
140,141,0,0.06084999999999998,0.0,1.0627406117498186,1,0.01232633035714286,0.0,0.43055355112566923
140,141,0,0.06084999999999998,0.0,1.0627406117498186,2,0.0,0.0,0.41822722076852636
140,141,0,0.06084999999999998,0.0,1.0627406117498186,3,0.0,0.0,0.41822722076852636
140,141,0,0.06084999999999998,0.0,1.0627406117498186,4,0.0,0.0,0.41822722076852636
140,141,0,0.06084999999999998,0.0,1.0627406117498186,5,0.0,0.0,0.41822722076852636
140,141,1,0.11151964285714284,0.0,1.113179758153061,0,0.11151964285714284,0.0,0.6949525373845346
140,141,1,0.11151964285714284,0.0,1.113179758153061,1,0.022146942410714306,0.0,0.45460523321470164
140,141,1,0.11151964285714284,0.0,1.113179758153061,2,0.0,0.0,0.41822722076852636
140,141,1,0.11151964285714284,0.0,1.113179758153061,3,0.0,0.0,0.41822722076852636
140,141,1,0.11151964285714284,0.0,1.113179758153061,4,0.0,0.0,0.41822722076852636
140,141,1,0.11151964285714284,0.0,1.113179758153061,5,0.0,0.0,0.41822722076852636
140,141,2,0.16841785714285706,0.0,1.0190566958430303,0,0.16841785714285706,0.0,0.600829475074504
140,141,2,0.16841785714285706,0.0,1.0190566958430303,1,0.039130772321428565,0.0,0.6141052120615861
140,141,2,0.16841785714285706,0.0,1.0190566958430303,2,0.0,0.0,0.41822722076852636
140,141,2,0.16841785714285706,0.0,1.0190566958430303,3,0.0,0.0,0.41822722076852636
140,141,2,0.16841785714285706,0.0,1.0190566958430303,4,0.0,0.0,0.41822722076852636
140,141,2,0.16841785714285706,0.0,1.0190566958430303,5,0.0,0.0,0.41822722076852636
140,141,3,0.3004410714285716,0.0,1.2302855838876101,0,0.3004410714285716,0.0,0.8120583631190839
140,141,3,0.3004410714285716,0.0,1.2302855838876101,1,0.1046549629464286,0.0,0.522882183714955
140,141,3,0.3004410714285716,0.0,1.2302855838876101,2,0.0,0.0,0.41822722076852636
140,141,3,0.3004410714285716,0.0,1.2302855838876101,3,0.0,0.0,0.41822722076852636
140,141,3,0.3004410714285716,0.0,1.2302855838876101,4,0.0,0.0,0.41822722076852636
140,141,3,0.3004410714285716,0.0,1.2302855838876101,5,0.0,0.0,0.41822722076852636
140,141,4,0.5082660714285718,0.0,1.4182272207685265,0,0.5082660714285718,0.0,1.0
140,141,4,0.5082660714285718,0.0,1.4182272207685265,1,0.2763265906249997,0.0,1.0
140,141,4,0.5082660714285718,0.0,1.4182272207685265,2,0.0,0.0,0.41822722076852636
140,141,4,0.5082660714285718,0.0,1.4182272207685265,3,0.0,0.0,0.41822722076852636
140,141,4,0.5082660714285718,0.0,1.4182272207685265,4,0.0,0.0,0.41822722076852636
140,141,4,0.5082660714285718,0.0,1.4182272207685265,5,0.0,0.0,0.41822722076852636
140,141,5,0.6849660714285715,0.1527104818657189,1.4182272207685265,0,0.6849660714285715,0.1527104818657189,1.0
140,141,5,0.6849660714285715,0.1527104818657189,1.4182272207685265,1,0.4919365227678571,0.07370930199933073,0.9101637435363834
140,141,5,0.6849660714285715,0.1527104818657189,1.4182272207685265,2,0.0,0.0,0.41822722076852636
140,141,5,0.6849660714285715,0.1527104818657189,1.4182272207685265,3,0.0,0.0,0.41822722076852636
140,141,5,0.6849660714285715,0.1527104818657189,1.4182272207685265,4,0.0,0.0,0.41822722076852636
140,141,5,0.6849660714285715,0.1527104818657189,1.4182272207685265,5,0.0,0.0,0.41822722076852636
140,141,6,0.7118946428571432,0.0,1.4182272207685265,0,0.7118946428571432,0.0,1.0
140,141,6,0.7118946428571432,0.0,1.4182272207685265,1,0.5290884111607144,0.011809974966656034,1.0
140,141,6,0.7118946428571432,0.0,1.4182272207685265,2,0.0,0.0,0.41822722076852636
140,141,6,0.7118946428571432,0.0,1.4182272207685265,3,0.0,0.0,0.41822722076852636
140,141,6,0.7118946428571432,0.0,1.4182272207685265,4,0.0,0.0,0.41822722076852636
140,141,6,0.7118946428571432,0.0,1.4182272207685265,5,0.0,0.0,0.41822722076852636
140,141,7,0.868708928571429,0.2933008567390729,1.4182272207685265,0,0.868708928571429,0.2933008567390729,1.0
140,141,7,0.868708928571429,0.2933008567390729,1.4182272207685265,1,0.7847990763392857,0.36657185557075933,1.0
140,141,7,0.868708928571429,0.2933008567390729,1.4182272207685265,2,0.0,0.0,0.41822722076852636
140,141,7,0.868708928571429,0.2933008567390729,1.4182272207685265,3,0.0,0.0,0.41822722076852636
140,141,7,0.868708928571429,0.2933008567390729,1.4182272207685265,4,0.0,0.0,0.41822722076852636
